REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
43619430	12-AUG-22	12-08-22	PKG	PKG	PKG	102	230	55686.13	150391.24		545.942451	653.874957	21	60	287	737	95	227	7	3	98.6956522	93.1372549	43.0379747	.257558791	1468	11	11	0	27	1	10	6110.4	11	11	555.4909090909090909090909090909090909	4.64135021	90.9090909
43619430	12-AUG-22	12-08-22	SLB	SLB	SLB	102	0	55686.13	0		545.942451	0	21	0	287	0	95	0	7	0	0	93.1372549	43.0379747	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	12-AUG-22	12-08-22	WEDD	WEDD	WEDD	102	0	55686.13	0		545.942451	0	21	0	287	0	95	0	7	0	0	93.1372549	43.0379747	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	12-AUG-22	12-08-22	WHC	WHC	WHC	102	0	55686.13	0		545.942451	0	21	0	287	0	95	0	7	0	0	93.1372549	43.0379747	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	12-AUG-22	12-08-22	WHD	WHD	WHD	102	358	55686.13	348018.82		545.942451	972.119609	21	72	287	1025	95	348	7	10	97.2067039	93.1372549	43.0379747	.400895857	1468	11	24	8	62	0	24	24154.83	11	24	1006.45125	10.1265823	100
43619430	12-AUG-22	12-08-22	WHI	WHI	WHI	102	44	55686.13	33533.28		545.942451	762.12	21	4	287	88	95	33	7	11	75	93.1372549	43.0379747	.049272116	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	12-AUG-22	12-08-22	WHPI	WHPI	WHPI	102	0	55686.13	0		545.942451	0	21	0	287	0	95	0	7	0	0	93.1372549	43.0379747	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	12-AUG-22	12-08-22	WHPN	WHPN	WHPN	102	0	55686.13	0		545.942451	0	21	0	287	0	95	0	7	0	0	93.1372549	43.0379747	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	ATP	ATP	ATP	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	BPR	BPR	BPR	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	CMP	CMP	CMP	111	114	59910.2	0		539.731532	0	11	18	317	250	103	98	8	16	85.9649123	92.7927928	46.8354430	.127659574	1468	11	9	0	16	2	7	0	11	9	0	3.79746835	77.7777778
43619430	13-AUG-22	13-08-22	CNT	CNT	CNT	111	1131	59910.2	0		539.731532	0	11	119	317	3894	103	1059	8	72	93.6339523	92.7927928	46.8354430	1.26651736	1468	11	33	4	117	1	32	0	11	33	0	13.9240506	96.9696970
43619430	13-AUG-22	13-08-22	COM	COM	COM	111	708	59910.2	835431.48		539.731532	1179.98797	11	124	317	2078	103	666	8	42	94.0677966	92.7927928	46.8354430	.792833147	1468	11	26	4	79	1	25	27918.09	11	26	1073.772692307692307692307692307692308	10.9704641	96.1538462
43619430	13-AUG-22	13-08-22	DIS	DIS	DIS	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GAS	GAS	GAS	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GCM	GCM	GCM	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GCP	GCP	GCP	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GDP	GDP	GDP	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GEP	GEP	GEP	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GGV	GGV	GGV	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GMP	GMP	GMP	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GOV	GOV	GOV	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GSF	GSF	GSF	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GTR	GTR	GTR	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	GTT	GTT	GTT	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	HSU	HSU	HSU	111	573	59910.2	0		539.731532	0	11	11	317	779	103	201	8	372	35.0785340	92.7927928	46.8354430	.641657335	1468	11	6	0	10	3	3	0	11	6	0	2.53164557	50
43619430	13-AUG-22	13-08-22	INT	INT	INT	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	IOP	IOP	IOP	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	LOC	LOC	LOC	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	MEG	MEG	MEG	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	NAT	NAT	NAT	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	PKG	PKG	PKG	111	230	59910.2	150391.24		539.731532	653.874957	11	60	317	737	103	227	8	3	98.6956522	92.7927928	46.8354430	.257558791	1468	11	11	0	27	1	10	6110.4	11	11	555.4909090909090909090909090909090909	4.64135021	90.9090909
43619430	13-AUG-22	13-08-22	SLB	SLB	SLB	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	WEDD	WEDD	WEDD	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	WHC	WHC	WHC	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	WHD	WHD	WHD	111	358	59910.2	348018.82		539.731532	972.119609	11	72	317	1025	103	348	8	10	97.2067039	92.7927928	46.8354430	.400895857	1468	11	26	3	68	0	26	25881.71	11	26	995.4503846153846153846153846153846154	10.9704641	100
43619430	13-AUG-22	13-08-22	WHI	WHI	WHI	111	44	59910.2	33533.28		539.731532	762.12	11	4	317	88	103	33	8	11	75	92.7927928	46.8354430	.049272116	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	WHPI	WHPI	WHPI	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	13-AUG-22	13-08-22	WHPN	WHPN	WHPN	111	0	59910.2	0		539.731532	0	11	0	317	0	103	0	8	0	0	92.7927928	46.8354430	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	ATP	ATP	ATP	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	BPR	BPR	BPR	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	CMP	CMP	CMP	90	114	39291.74	0		436.574889	0	15	18	282	250	84	98	6	16	85.9649123	93.3333333	37.9746835	.127659574	1468	11	6	0	11	1	5	0	11	6	0	2.53164557	83.3333333
43619430	14-AUG-22	14-08-22	CNT	CNT	CNT	90	1131	39291.74	0		436.574889	0	15	119	282	3894	84	1059	6	72	93.6339523	93.3333333	37.9746835	1.26651736	1468	11	38	10	135	1	37	0	11	38	0	16.0337553	97.3684211
43619430	14-AUG-22	14-08-22	COM	COM	COM	90	708	39291.74	835431.48		436.574889	1179.98797	15	124	282	2078	84	666	6	42	94.0677966	93.3333333	37.9746835	.792833147	1468	11	18	1	59	1	17	19880.79	11	18	1104.488333333333333333333333333333333	7.59493671	94.4444444
43619430	14-AUG-22	14-08-22	DIS	DIS	DIS	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GAS	GAS	GAS	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GCM	GCM	GCM	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GCP	GCP	GCP	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GDP	GDP	GDP	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GEP	GEP	GEP	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GGV	GGV	GGV	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GMP	GMP	GMP	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GOV	GOV	GOV	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GSF	GSF	GSF	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GTR	GTR	GTR	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	GTT	GTT	GTT	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	HSU	HSU	HSU	90	573	39291.74	0		436.574889	0	15	11	282	779	84	201	6	372	35.0785340	93.3333333	37.9746835	.641657335	1468	11	5	0	8	3	2	0	11	5	0	2.10970464	40
43619430	14-AUG-22	14-08-22	INT	INT	INT	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	IOP	IOP	IOP	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	LOC	LOC	LOC	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	MEG	MEG	MEG	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	NAT	NAT	NAT	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	PKG	PKG	PKG	90	230	39291.74	150391.24		436.574889	653.874957	15	60	282	737	84	227	6	3	98.6956522	93.3333333	37.9746835	.257558791	1468	11	9	4	29	0	9	6046.72	11	9	671.8577777777777777777777777777777778	3.79746835	100
43619430	14-AUG-22	14-08-22	SLB	SLB	SLB	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	WEDD	WEDD	WEDD	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	WHC	WHC	WHC	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	WHD	WHD	WHD	90	358	39291.74	348018.82		436.574889	972.119609	15	72	282	1025	84	348	6	10	97.2067039	93.3333333	37.9746835	.400895857	1468	11	14	0	40	0	14	13364.23	11	14	954.5878571428571428571428571428571429	5.90717300	100
43619430	14-AUG-22	14-08-22	WHI	WHI	WHI	90	44	39291.74	33533.28		436.574889	762.12	15	4	282	88	84	33	6	11	75	93.3333333	37.9746835	.049272116	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	WHPI	WHPI	WHPI	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	14-AUG-22	14-08-22	WHPN	WHPN	WHPN	90	0	39291.74	0		436.574889	0	15	0	282	0	84	0	6	0	0	93.3333333	37.9746835	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	ATP	ATP	ATP	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	BPR	BPR	BPR	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	CMP	CMP	CMP	87	114	43059.12	0		494.932414	0	22	18	263	250	81	98	6	16	85.9649123	93.1034483	36.7088608	.127659574	1468	11	5	1	10	1	4	0	11	5	0	2.10970464	80
43619430	15-AUG-22	15-08-22	CNT	CNT	CNT	87	1131	43059.12	0		494.932414	0	22	119	263	3894	81	1059	6	72	93.6339523	93.1034483	36.7088608	1.26651736	1468	11	35	4	121	1	34	0	11	35	0	14.7679325	97.1428571
43619430	15-AUG-22	15-08-22	COM	COM	COM	87	708	43059.12	835431.48		494.932414	1179.98797	22	124	263	2078	81	666	6	42	94.0677966	93.1034483	36.7088608	.792833147	1468	11	19	6	60	1	18	20528.74	11	19	1080.46	8.01687764	94.7368421
43619430	15-AUG-22	15-08-22	DIS	DIS	DIS	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GAS	GAS	GAS	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GCM	GCM	GCM	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GCP	GCP	GCP	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GDP	GDP	GDP	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GEP	GEP	GEP	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GGV	GGV	GGV	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GMP	GMP	GMP	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GOV	GOV	GOV	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GSF	GSF	GSF	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GTR	GTR	GTR	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	GTT	GTT	GTT	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	HSU	HSU	HSU	87	573	43059.12	0		494.932414	0	22	11	263	779	81	201	6	372	35.0785340	93.1034483	36.7088608	.641657335	1468	11	4	0	5	3	1	0	11	4	0	1.68776371	25
43619430	15-AUG-22	15-08-22	INT	INT	INT	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	IOP	IOP	IOP	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	LOC	LOC	LOC	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	MEG	MEG	MEG	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	NAT	NAT	NAT	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	PKG	PKG	PKG	87	230	43059.12	150391.24		494.932414	653.874957	22	60	263	737	81	227	6	3	98.6956522	93.1034483	36.7088608	.257558791	1468	11	4	0	13	0	4	3909.58	11	4	977.395	1.68776371	100
43619430	15-AUG-22	15-08-22	SLB	SLB	SLB	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	WEDD	WEDD	WEDD	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	WHC	WHC	WHC	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	WHD	WHD	WHD	87	358	43059.12	348018.82		494.932414	972.119609	22	72	263	1025	81	348	6	10	97.2067039	93.1034483	36.7088608	.400895857	1468	11	20	11	54	0	20	18620.8	11	20	931.04	8.43881857	100
43619430	15-AUG-22	15-08-22	WHI	WHI	WHI	87	44	43059.12	33533.28		494.932414	762.12	22	4	263	88	81	33	6	11	75	93.1034483	36.7088608	.049272116	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	WHPI	WHPI	WHPI	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	15-AUG-22	15-08-22	WHPN	WHPN	WHPN	87	0	43059.12	0		494.932414	0	22	0	263	0	81	0	6	0	0	93.1034483	36.7088608	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	ATP	ATP	ATP	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	BPR	BPR	BPR	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	CMP	CMP	CMP	98	114	58742.14	0		599.409592	0	20	18	293	250	89	98	9	16	85.9649123	90.8163265	41.3502110	.127659574	1468	11	4	0	8	1	3	0	11	4	0	1.68776371	75
43619430	16-AUG-22	16-08-22	CNT	CNT	CNT	98	1131	58742.14	0		599.409592	0	20	119	293	3894	89	1059	9	72	93.6339523	90.8163265	41.3502110	1.26651736	1468	11	32	1	113	1	31	0	11	32	0	13.5021097	96.875
43619430	16-AUG-22	16-08-22	COM	COM	COM	98	708	58742.14	835431.48		599.409592	1179.98797	20	124	293	2078	89	666	9	42	94.0677966	90.8163265	41.3502110	.792833147	1468	11	34	16	101	3	31	38247	11	34	1124.911764705882352941176470588235294	14.3459916	91.1764706
43619430	16-AUG-22	16-08-22	DIS	DIS	DIS	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GAS	GAS	GAS	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GCM	GCM	GCM	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GCP	GCP	GCP	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GDP	GDP	GDP	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GEP	GEP	GEP	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GGV	GGV	GGV	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GMP	GMP	GMP	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GOV	GOV	GOV	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GSF	GSF	GSF	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GTR	GTR	GTR	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	GTT	GTT	GTT	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
43619430	16-AUG-22	16-08-22	HSU	HSU	HSU	98	573	58742.14	0		599.409592	0	20	11	293	779	89	201	9	372	35.0785340	90.8163265	41.3502110	.641657335	1468	11	5	1	6	4	1	0	11	5	0	2.10970464	20
43619430	16-AUG-22	16-08-22	INT	INT	INT	98	0	58742.14	0		599.409592	0	20	0	293	0	89	0	9	0	0	90.8163265	41.3502110	0	1468	11	0	0	0	0	0	0	11	0	0	0	0
